timestamp,annualized_carry,rolling30d
2024-08-06 00:00:00+00:00,0.0190019,0.06531212666666666
2024-08-07 00:00:00+00:00,-0.0158702,0.061604335
2024-08-08 00:00:00+00:00,0.0250755,0.05990209666666667
2024-08-09 00:00:00+00:00,0.0438876,0.05835863333333333
2024-08-10 00:00:00+00:00,-0.026535500000000004,0.05382411666666667
2024-08-11 00:00:00+00:00,0.01239175,0.05260185333333334
2024-08-12 00:00:00+00:00,0.0279517,0.050469523333333335
2024-08-13 00:00:00+00:00,0.010070349999999999,0.04827587333333334
2024-08-14 00:00:00+00:00,-0.029159849999999998,0.04641838833333334
2024-08-15 00:00:00+00:00,-0.0304045,0.04461784333333333
2024-08-16 00:00:00+00:00,-0.07000334999999999,0.04222368666666667
2024-08-17 00:00:00+00:00,0.021670050000000003,0.042293645
2024-08-18 00:00:00+00:00,-0.0018468999999999983,0.04059079833333333
2024-08-19 00:00:00+00:00,-0.04497895,0.039032005
2024-08-20 00:00:00+00:00,0.0004087999999999998,0.039346513333333326
2024-08-21 00:00:00+00:00,-0.025371150000000002,0.036328084999999996
2024-08-22 00:00:00+00:00,-0.029754799999999998,0.03367417000000001
2024-08-23 00:00:00+00:00,-0.01918075,0.029384811666666667
2024-08-24 00:00:00+00:00,0.017884999999999998,0.026330978333333335
2024-08-25 00:00:00+00:00,-0.011785849999999999,0.023098416666666666
2024-08-26 00:00:00+00:00,0.0353174,0.021394840000000002
2024-08-27 00:00:00+00:00,0.044891350000000003,0.020438296666666668
2024-08-28 00:00:00+00:00,-0.01177855,0.017127625
2024-08-29 00:00:00+00:00,-0.0075226500000000005,0.015094575
2024-08-30 00:00:00+00:00,0.02715965,0.014288411666666667
2024-08-31 00:00:00+00:00,0.02054585,0.0115413
2024-09-01 00:00:00+00:00,0.0010913500000000016,0.007927678333333334
2024-09-02 00:00:00+00:00,-0.012778649999999999,0.004577465000000001
2024-09-03 00:00:00+00:00,0.0582759,0.003436596666666667
2024-09-04 00:00:00+00:00,0.00652985,0.0011727450000000004
2024-09-05 00:00:00+00:00,0.04938815,0.00218562
2024-09-06 00:00:00+00:00,0.013530549999999999,0.0031656450000000004
2024-09-07 00:00:00+00:00,-0.05630855000000001,0.00045284333333333313
2024-09-08 00:00:00+00:00,-0.02737135,-0.0019224550000000002
2024-09-09 00:00:00+00:00,-0.0677732,-0.003297045
2024-09-10 00:00:00+00:00,-0.036806599999999995,-0.0049369900000000005
2024-09-11 00:00:00+00:00,-0.05990380000000001,-0.007865506666666668
2024-09-12 00:00:00+00:00,-0.019881549999999998,-0.008863903333333334
2024-09-13 00:00:00+00:00,-0.012340650000000002,-0.008303263333333333
2024-09-14 00:00:00+00:00,-0.0201261,-0.007960650000000001
2024-09-15 00:00:00+00:00,-0.0003212,-0.005637911666666667
2024-09-16 00:00:00+00:00,0.046457200000000004,-0.004811673333333334
2024-09-17 00:00:00+00:00,0.05754955,-0.0028317916666666674
2024-09-18 00:00:00+00:00,0.0279955,-0.00039931000000000065
2024-09-19 00:00:00+00:00,0.03844545,0.0008685783333333327
2024-09-20 00:00:00+00:00,0.04783325000000001,0.0033087249999999993
2024-09-21 00:00:00+00:00,0.08348280000000001,0.0070833116666666664
2024-09-22 00:00:00+00:00,0.07692739999999999,0.010286916666666666
2024-09-23 00:00:00+00:00,0.0482311,0.011298453333333335
2024-09-24 00:00:00+00:00,0.01838505,0.012304149999999998
2024-09-25 00:00:00+00:00,0.013505,0.01157707
2024-09-26 00:00:00+00:00,0.06532039999999999,0.012258038333333332
2024-09-27 00:00:00+00:00,0.06933905000000001,0.014961958333333332
2024-09-28 00:00:00+00:00,0.05536685,0.017058275
2024-09-29 00:00:00+00:00,0.0405369,0.017504183333333333
2024-09-30 00:00:00+00:00,0.0767084,0.01937626833333333
2024-10-01 00:00:00+00:00,0.10950000000000001,0.02298989
2024-10-02 00:00:00+00:00,0.0847968,0.026242405
2024-10-03 00:00:00+00:00,0.047877050000000004,0.02589577666666667
2024-10-04 00:00:00+00:00,0.03452535,0.02682896
2024-10-05 00:00:00+00:00,0.00128845,0.025225636666666666
2024-10-06 00:00:00+00:00,0.029346,0.025752818333333333
2024-10-07 00:00:00+00:00,0.0211627,0.028335193333333335
2024-10-08 00:00:00+00:00,0.0493334,0.030892018333333333
2024-10-09 00:00:00+00:00,0.08423105,0.03595882666666667
2024-10-10 00:00:00+00:00,0.049720299999999995,0.03884305666666667
2024-10-11 00:00:00+00:00,0.0017410500000000007,0.040897885
2024-10-12 00:00:00+00:00,0.039175449999999994,0.04286645166666667
2024-10-13 00:00:00+00:00,0.02288185,0.044040535
2024-10-14 00:00:00+00:00,0.09281585,0.047805266666666665
2024-10-15 00:00:00+00:00,0.10950000000000001,0.05146597333333334
2024-10-16 00:00:00+00:00,0.09791125000000002,0.05318110833333333
2024-10-17 00:00:00+00:00,0.10950000000000001,0.05491279000000001
2024-10-18 00:00:00+00:00,0.10950000000000001,0.05762960666666667
2024-10-19 00:00:00+00:00,0.10950000000000001,0.05999809166666667
2024-10-20 00:00:00+00:00,0.10950000000000001,0.06205365
2024-10-21 00:00:00+00:00,0.10950000000000001,0.06292089
2024-10-22 00:00:00+00:00,0.10950000000000001,0.06400664333333334
2024-10-23 00:00:00+00:00,0.10950000000000001,0.06604894
2024-10-24 00:00:00+00:00,0.10950000000000001,0.06908610500000001
2024-10-25 00:00:00+00:00,0.10950000000000001,0.07228593833333334
2024-10-26 00:00:00+00:00,0.08148259999999999,0.07282467833333334
2024-10-27 00:00:00+00:00,0.1084926,0.07412979666666668
2024-10-28 00:00:00+00:00,0.10355415,0.07573604
2024-10-29 00:00:00+00:00,0.10950000000000001,0.07803481
2024-10-30 00:00:00+00:00,0.10950000000000001,0.07912786333333335
2024-10-31 00:00:00+00:00,0.10950000000000001,0.07912786333333334
2024-11-01 00:00:00+00:00,0.10950000000000001,0.07995130333333335
2024-11-02 00:00:00+00:00,0.10950000000000001,0.08200540166666669
2024-11-03 00:00:00+00:00,0.10950000000000001,0.08450455666666667
2024-11-04 00:00:00+00:00,0.10950000000000001,0.08811160833333334
2024-11-05 00:00:00+00:00,0.10950000000000001,0.09078340833333336
2024-11-06 00:00:00+00:00,0.10950000000000001,0.093727985
2024-11-07 00:00:00+00:00,0.10950000000000001,0.09573353833333334
2024-11-08 00:00:00+00:00,0.10950000000000001,0.09657583666666668
2024-11-09 00:00:00+00:00,0.10950000000000001,0.09856849333333334
2024-11-10 00:00:00+00:00,0.1814634,0.10455923833333335
2024-11-11 00:00:00+00:00,0.20760469999999998,0.11017354666666668
2024-11-12 00:00:00+00:00,0.4804276,0.12542507166666667
2024-11-13 00:00:00+00:00,0.16409305,0.12780097833333334
2024-11-14 00:00:00+00:00,0.10950000000000001,0.12780097833333334
2024-11-15 00:00:00+00:00,0.11306605,0.12830613833333335
2024-11-16 00:00:00+00:00,0.12129315000000002,0.12869924333333332
2024-11-17 00:00:00+00:00,0.13264830000000002,0.12947085333333336
2024-11-18 00:00:00+00:00,0.2473532,0.13406596
2024-11-19 00:00:00+00:00,0.25470065,0.13890598166666665
2024-11-20 00:00:00+00:00,0.10950000000000001,0.1389059816666667
2024-11-21 00:00:00+00:00,0.10950000000000001,0.13890598166666665
2024-11-22 00:00:00+00:00,0.10950000000000001,0.13890598166666665
2024-11-23 00:00:00+00:00,0.10950000000000001,0.1389059816666667
2024-11-24 00:00:00+00:00,0.1802224,0.141263395
2024-11-25 00:00:00+00:00,0.20537819999999998,0.14539324833333336
2024-11-26 00:00:00+00:00,0.25344504999999995,0.1502249966666667
2024-11-27 00:00:00+00:00,0.2117,0.15382985833333332
2024-11-28 00:00:00+00:00,0.13207525,0.15458236666666667
2024-11-29 00:00:00+00:00,0.19814755,0.15753728500000003
2024-11-30 00:00:00+00:00,0.13859780000000002,0.15850721166666665
2024-12-01 00:00:00+00:00,0.16600930000000003,0.160390855
2024-12-02 00:00:00+00:00,0.23239184999999998,0.16448725000000003
2024-12-03 00:00:00+00:00,0.18124805,0.16687885166666666
2024-12-04 00:00:00+00:00,0.27784529999999996,0.17249036166666668
2024-12-05 00:00:00+00:00,0.5370245,0.18674117833333334
2024-12-06 00:00:00+00:00,0.1264141,0.18730498166666668
2024-12-07 00:00:00+00:00,0.21329140000000002,0.19076469499999998
2024-12-08 00:00:00+00:00,0.18665005,0.19333636333333334
2024-12-09 00:00:00+00:00,0.22834400000000002,0.19729783
2024-12-10 00:00:00+00:00,0.10950000000000001,0.19489905
2024-12-11 00:00:00+00:00,0.10950000000000001,0.19162889333333333
2024-12-12 00:00:00+00:00,0.10950000000000001,0.17926464
2024-12-13 00:00:00+00:00,0.10950000000000001,0.17744487166666667
2024-12-14 00:00:00+00:00,0.0976375,0.17704945500000002
2024-12-15 00:00:00+00:00,0.1029081,0.17671085666666667
2024-12-16 00:00:00+00:00,0.10651065,0.17621810666666668
2024-12-17 00:00:00+00:00,0.1017109,0.17518686
2024-12-18 00:00:00+00:00,0.10643034999999999,0.1704894316666667
2024-12-19 00:00:00+00:00,0.10950000000000001,0.16564941
2024-12-20 00:00:00+00:00,0.10950000000000001,0.16564941
2024-12-21 00:00:00+00:00,0.07740190000000001,0.16457947333333334
2024-12-22 00:00:00+00:00,0.10814585,0.164534335
2024-12-23 00:00:00+00:00,0.10578065,0.16441035666666665
2024-12-24 00:00:00+00:00,0.10950000000000001,0.16205294333333334
2024-12-25 00:00:00+00:00,0.10950000000000001,0.15885700333333333
2024-12-26 00:00:00+00:00,0.09440725000000001,0.15355574333333333
2024-12-27 00:00:00+00:00,0.10950000000000001,0.1501490766666667
2024-12-28 00:00:00+00:00,0.0832638,0.14852202833333333
2024-12-29 00:00:00+00:00,0.10224745,0.14532535833333332
2024-12-30 00:00:00+00:00,0.06843385,0.14298656
2024-12-31 00:00:00+00:00,0.10950000000000001,0.14110291666666666
2025-01-01 00:00:00+00:00,0.10950000000000001,0.13700652166666666
2025-01-02 00:00:00+00:00,0.10950000000000001,0.13461492
2025-01-03 00:00:00+00:00,0.0921333,0.12842452000000001
2025-01-04 00:00:00+00:00,0.06751405,0.11277417166666667
2025-01-05 00:00:00+00:00,0.103368,0.11200596833333334
2025-01-06 00:00:00+00:00,0.10950000000000001,0.10854625500000001
2025-01-07 00:00:00+00:00,0.09921429999999999,0.10563173000000001
2025-01-08 00:00:00+00:00,0.10950000000000001,0.10167026333333334
2025-01-09 00:00:00+00:00,0.07040850000000001,0.10036721333333334
2025-01-10 00:00:00+00:00,0.0400916,0.0980536
2025-01-11 00:00:00+00:00,0.04505195,0.09590533166666668
2025-01-12 00:00:00+00:00,0.0542609,0.09406402833333334
2025-01-13 00:00:00+00:00,0.04794639999999999,0.09240765833333334
2025-01-14 00:00:00+00:00,0.10766040000000002,0.09256606833333335
2025-01-15 00:00:00+00:00,0.0716422,0.09140378666666667
2025-01-16 00:00:00+00:00,0.0470631,0.08958219333333334
2025-01-17 00:00:00+00:00,0.06356474999999999,0.08815334000000001
2025-01-18 00:00:00+00:00,0.09748055,0.08775269166666667
2025-01-19 00:00:00+00:00,0.10950000000000001,0.08775269166666667
2025-01-20 00:00:00+00:00,0.10950000000000001,0.08882262833333335
2025-01-21 00:00:00+00:00,0.10950000000000001,0.08886776666666667
2025-01-22 00:00:00+00:00,0.10950000000000001,0.088991745
2025-01-23 00:00:00+00:00,0.0995355,0.08865959500000001
2025-01-24 00:00:00+00:00,0.06355015,0.08712793333333334
2025-01-25 00:00:00+00:00,0.08022335,0.08665513666666666
2025-01-26 00:00:00+00:00,0.0978419,0.08626653333333335
2025-01-27 00:00:00+00:00,0.0470631,0.08505984333333334
2025-01-28 00:00:00+00:00,0.0860013,0.084518305
2025-01-29 00:00:00+00:00,0.10931385,0.08588097166666667
2025-01-30 00:00:00+00:00,0.09887484999999999,0.0855268
2025-01-31 00:00:00+00:00,0.07747124999999999,0.08445917500000001
2025-02-01 00:00:00+00:00,0.07093775000000001,0.08317376666666668
2025-02-02 00:00:00+00:00,0.030451950000000002,0.08111772166666667
2025-02-03 00:00:00+00:00,0.09068425,0.08189006166666667
2025-02-04 00:00:00+00:00,0.049457499999999995,0.080093045
2025-02-05 00:00:00+00:00,0.02161895,0.07716367666666667
2025-02-06 00:00:00+00:00,0.028656150000000002,0.07481173833333334
2025-02-07 00:00:00+00:00,0.07350735000000001,0.07361198333333334
2025-02-08 00:00:00+00:00,-0.00963235,0.07094395499999999
2025-02-09 00:00:00+00:00,0.059538799999999996,0.07159219500000001
2025-02-10 00:00:00+00:00,0.06728775000000001,0.07233338833333333
2025-02-11 00:00:00+00:00,0.0323463,0.07160290166666666
2025-02-12 00:00:00+00:00,0.04072305,0.07136212333333332
2025-02-13 00:00:00+00:00,0.0544653,0.06958895333333333
2025-02-14 00:00:00+00:00,0.060965950000000005,0.06923307833333334
2025-02-15 00:00:00+00:00,0.025867550000000003,0.06852656000000001
2025-02-16 00:00:00+00:00,0.026904149999999998,0.06730454000000001
2025-02-17 00:00:00+00:00,0.05345425,0.06583699666666668
2025-02-18 00:00:00+00:00,0.10763120000000001,0.06577470333333334
2025-02-19 00:00:00+00:00,0.0866729,0.0650138
2025-02-20 00:00:00+00:00,0.04757775,0.062949725
2025-02-21 00:00:00+00:00,0.008438800000000002,0.05958101833333333
2025-02-22 00:00:00+00:00,0.0685616,0.058548555
2025-02-23 00:00:00+00:00,0.0318645,0.05749236666666667
2025-02-24 00:00:00+00:00,0.021757649999999996,0.05554351
2025-02-25 00:00:00+00:00,0.0606995,0.05430543
2025-02-26 00:00:00+00:00,0.0712699,0.05511232333333333
2025-02-27 00:00:00+00:00,0.06614165,0.054450334999999996
2025-02-28 00:00:00+00:00,0.0678608,0.05306856666666667
2025-03-01 00:00:00+00:00,-0.025477,0.048923505
2025-03-02 00:00:00+00:00,-0.024622900000000003,0.04552036666666667
2025-03-03 00:00:00+00:00,0.001989249999999999,0.043222083333333335
2025-03-04 00:00:00+00:00,-0.0017884999999999995,0.04214740166666666
2025-03-05 00:00:00+00:00,0.04329995,0.04056792499999999
2025-03-06 00:00:00+00:00,0.06120685000000001,0.040959569999999994
2025-03-07 00:00:00+00:00,-0.00044895000000000004,0.040223973333333336
2025-03-08 00:00:00+00:00,0.02521785,0.040109363333333335
2025-03-09 00:00:00+00:00,0.03810235000000001,0.03892919666666667
2025-03-10 00:00:00+00:00,0.034065450000000004,0.04038579
2025-03-11 00:00:00+00:00,0.06099515,0.040434335
2025-03-12 00:00:00+00:00,0.0379746,0.03945723
2025-03-13 00:00:00+00:00,0.02076485,0.03907118166666666
2025-03-14 00:00:00+00:00,0.040420099999999994,0.03906108333333333
2025-03-15 00:00:00+00:00,-0.031919249999999996,0.036181598333333335
2025-03-16 00:00:00+00:00,0.02158975,0.034869058333333335
2025-03-17 00:00:00+00:00,0.037952700000000006,0.03527189666666666
2025-03-18 00:00:00+00:00,0.0229074,0.03513867166666666
2025-03-19 00:00:00+00:00,0.04082525,0.034717705
2025-03-20 00:00:00+00:00,0.024893000000000002,0.031959765
2025-03-21 00:00:00+00:00,0.034518049999999995,0.03022127
2025-03-22 00:00:00+00:00,0.022476700000000002,0.029384568333333336
2025-03-23 00:00:00+00:00,0.02166275,0.02982536666666667
2025-03-24 00:00:00+00:00,0.01507085,0.028042341666666668
2025-03-25 00:00:00+00:00,-0.01048645,0.026630643333333332
2025-03-26 00:00:00+00:00,-0.01610745,0.025368473333333332
2025-03-27 00:00:00+00:00,0.017841199999999998,0.023939863333333332
2025-03-28 00:00:00+00:00,0.03374425000000001,0.022689008333333333
2025-03-29 00:00:00+00:00,0.0587942,0.022444093333333335
2025-03-30 00:00:00+00:00,0.0195494,0.020833713333333333
2025-03-31 00:00:00+00:00,0.0383542,0.02296142
2025-04-01 00:00:00+00:00,0.03804395,0.025050315000000004
2025-04-02 00:00:00+00:00,0.006048049999999999,0.025185608333333335
2025-04-03 00:00:00+00:00,0.0634516,0.02736027833333333
2025-04-04 00:00:00+00:00,0.062258049999999995,0.027992215
2025-04-05 00:00:00+00:00,0.05987459999999999,0.02794780666666667
2025-04-06 00:00:00+00:00,0.01818065,0.028568793333333332
2025-04-07 00:00:00+00:00,0.06132365000000001,0.02977232
2025-04-08 00:00:00+00:00,0.03935795,0.029814173333333336
2025-04-09 00:00:00+00:00,0.0517278,0.03040291833333333
2025-04-10 00:00:00+00:00,0.0532681,0.03014535
2025-04-11 00:00:00+00:00,0.0038726500000000005,0.029008618333333337
2025-04-12 00:00:00+00:00,0.0535893,0.030102766666666666
2025-04-13 00:00:00+00:00,0.0844172,0.03156933666666666
2025-04-14 00:00:00+00:00,0.0644882,0.034782918333333336
2025-04-15 00:00:00+00:00,0.023418400000000002,0.03484387333333334
2025-04-16 00:00:00+00:00,0.041328949999999996,0.034956415000000005
2025-04-17 00:00:00+00:00,0.0383542,0.03547130833333333
2025-04-18 00:00:00+00:00,0.0432671,0.03555270333333334
2025-04-19 00:00:00+00:00,0.02555365,0.035574725
2025-04-20 00:00:00+00:00,-0.013264100000000001,0.033981986666666665
2025-04-21 00:00:00+00:00,0.044486200000000004,0.03471563666666667
2025-04-22 00:00:00+00:00,-0.00014599999999999862,0.033988678333333334
2025-04-23 00:00:00+00:00,0.016687800000000003,0.034042576666666664
2025-04-24 00:00:00+00:00,0.0013650999999999993,0.03443762833333333
2025-04-25 00:00:00+00:00,-0.0053801000000000005,0.03479520666666667
2025-04-26 00:00:00+00:00,-0.0365146,0.03298334666666666
2025-04-27 00:00:00+00:00,-0.009420650000000003,0.03154451666666667
2025-04-28 00:00:00+00:00,-0.0189873,0.028951800000000003
2025-04-29 00:00:00+00:00,0.0034492499999999996,0.02841512833333333
2025-04-30 00:00:00+00:00,-0.02204235,0.026401909999999997
2025-05-01 00:00:00+00:00,0.0045479,0.025285375
2025-05-02 00:00:00+00:00,-0.11060595000000001,0.021396908333333332
2025-05-03 00:00:00+00:00,-0.015468699999999998,0.018766231666666668
2025-05-04 00:00:00+00:00,0.0268056,0.01758448333333333
2025-05-05 00:00:00+00:00,-0.003704750000000001,0.015465171666666666
2025-05-06 00:00:00+00:00,0.026188750000000004,0.015732108333333335
2025-05-07 00:00:00+00:00,0.00917245,0.013993735
2025-05-08 00:00:00+00:00,0.04618710000000001,0.014221373333333334
2025-05-09 00:00:00+00:00,0.08897970000000001,0.015463103333333336
2025-05-10 00:00:00+00:00,0.08728609999999999,0.016597036666666665
2025-05-11 00:00:00+00:00,0.0881475,0.019406198333333333
2025-05-12 00:00:00+00:00,0.06115575,0.019658413333333336
2025-05-13 00:00:00+00:00,0.08797595,0.019777038333333333
2025-05-14 00:00:00+00:00,0.0753287,0.02013838833333333
2025-05-15 00:00:00+00:00,0.03559845,0.020544390000000003
2025-05-16 00:00:00+00:00,0.061345550000000006,0.02121161
2025-05-17 00:00:00+00:00,0.0246667,0.02075536
2025-05-18 00:00:00+00:00,0.08265425,0.022068265
2025-05-19 00:00:00+00:00,0.051611,0.022936843333333335
2025-05-20 00:00:00+00:00,0.06114115,0.025417018333333333
2025-05-21 00:00:00+00:00,0.07677045,0.02649316
2025-05-22 00:00:00+00:00,0.10950000000000001,0.030148026666666664
2025-05-23 00:00:00+00:00,0.09196539999999999,0.032657280000000004
2025-05-24 00:00:00+00:00,0.05822115,0.03455248166666667
2025-05-25 00:00:00+00:00,0.06773669999999998,0.036989708333333336
2025-05-26 00:00:00+00:00,0.09896245000000001,0.04150561
2025-05-27 00:00:00+00:00,0.06348079999999999,0.043935658333333336
2025-05-28 00:00:00+00:00,0.0393908,0.045881595
2025-05-29 00:00:00+00:00,0.052476049999999996,0.04751582166666667
2025-05-30 00:00:00+00:00,0.05059995,0.049937231666666665
2025-05-31 00:00:00+00:00,0.07571925,0.05230961
2025-06-01 00:00:00+00:00,0.0214255,0.05671065833333333
2025-06-02 00:00:00+00:00,0.034375699999999995,0.05837213833333333
2025-06-03 00:00:00+00:00,0.056673549999999996,0.059367736666666664
2025-06-04 00:00:00+00:00,0.0130013,0.05992460499999999
2025-06-05 00:00:00+00:00,0.02956865,0.06003726833333333
2025-06-06 00:00:00+00:00,-0.034733400000000005,0.058573740000000006
2025-06-07 00:00:00+00:00,-0.0210021,0.056334100000000005
2025-06-08 00:00:00+00:00,0.024889350000000005,0.054197755
2025-06-09 00:00:00+00:00,0.017947050000000003,0.05188645333333333
2025-06-10 00:00:00+00:00,0.08956735,0.051933781666666665
2025-06-11 00:00:00+00:00,0.0810592,0.05259723
2025-06-12 00:00:00+00:00,0.037598650000000004,0.050917986666666665
2025-06-13 00:00:00+00:00,0.006518899999999999,0.04862432666666667
2025-06-14 00:00:00+00:00,0.025371150000000002,0.04828341666666667
2025-06-15 00:00:00+00:00,0.01885955,0.04686721666666667
2025-06-16 00:00:00+00:00,0.03211635,0.04711553833333333
2025-06-17 00:00:00+00:00,0.035894100000000005,0.04555686666666667
2025-06-18 00:00:00+00:00,0.03151775,0.04488709166666667
2025-06-19 00:00:00+00:00,0.014078050000000002,0.043318321666666666
2025-06-20 00:00:00+00:00,0.05046855000000001,0.042441591666666674
2025-06-21 00:00:00+00:00,0.0487275,0.04041584166666666
2025-06-22 00:00:00+00:00,0.0621522,0.03942206833333333
2025-06-23 00:00:00+00:00,0.003719350000000001,0.03760534166666666
2025-06-24 00:00:00+00:00,0.0106215,0.03570150166666666
2025-06-25 00:00:00+00:00,0.0019527500000000005,0.032467845
2025-06-26 00:00:00+00:00,0.016892200000000003,0.030914891666666666
2025-06-27 00:00:00+00:00,0.023115450000000003,0.030372379999999997
2025-06-28 00:00:00+00:00,0.034039900000000005,0.029757841666666666
2025-06-29 00:00:00+00:00,0.0606265,0.03009206
2025-06-30 00:00:00+00:00,0.0327259,0.028658948333333333
2025-07-01 00:00:00+00:00,0.0237104,0.028735111666666664
2025-07-02 00:00:00+00:00,0.034090999999999996,0.028725621666666666
2025-07-03 00:00:00+00:00,0.04913265000000001,0.028474258333333332
2025-07-04 00:00:00+00:00,0.043931399999999995,0.029505261666666668
2025-07-05 00:00:00+00:00,0.029659899999999996,0.029508303333333333
2025-07-06 00:00:00+00:00,0.016914099999999998,0.031229886666666668
2025-07-07 00:00:00+00:00,0.03675185,0.033155018333333335
2025-07-08 00:00:00+00:00,0.03371505,0.033449208333333334
2025-07-09 00:00:00+00:00,0.0392083,0.03415791666666667
2025-07-10 00:00:00+00:00,0.07457314999999999,0.03365811
2025-07-11 00:00:00+00:00,0.10950000000000001,0.03460613666666667
2025-07-12 00:00:00+00:00,0.10950000000000001,0.03700284833333333
2025-07-13 00:00:00+00:00,0.10950000000000001,0.04043555166666667
2025-07-14 00:00:00+00:00,0.10238615,0.043002718333333335
2025-07-15 00:00:00+00:00,0.10950000000000001,0.046024066666666676
2025-07-16 00:00:00+00:00,0.10950000000000001,0.04860352166666667
2025-07-17 00:00:00+00:00,0.10950000000000001,0.051057051666666665
2025-07-18 00:00:00+00:00,0.10950000000000001,0.05365646
2025-07-19 00:00:00+00:00,0.10950000000000001,0.05683719166666667
2025-07-20 00:00:00+00:00,0.10950000000000001,0.05880490666666668
2025-07-21 00:00:00+00:00,0.10950000000000001,0.06083065666666667
2025-07-22 00:00:00+00:00,0.10950000000000001,0.06240891666666667
2025-07-23 00:00:00+00:00,0.10950000000000001,0.06593493833333335
2025-07-24 00:00:00+00:00,0.10950000000000001,0.06923088833333334
2025-07-25 00:00:00+00:00,0.10950000000000001,0.07281579666666667
2025-07-26 00:00:00+00:00,0.10950000000000001,0.07590272333333334
2025-07-27 00:00:00+00:00,0.10950000000000001,0.07878220833333335
2025-07-28 00:00:00+00:00,0.10950000000000001,0.081297545
2025-07-29 00:00:00+00:00,0.10950000000000001,0.08292666166666667
2025-07-30 00:00:00+00:00,0.10950000000000001,0.08548579833333333
2025-07-31 00:00:00+00:00,0.0937831,0.08782155500000002
2025-08-01 00:00:00+00:00,0.0212503,0.08739353166666668
2025-08-02 00:00:00+00:00,0.037014649999999996,0.08698959833333333
2025-08-03 00:00:00+00:00,0.06449550000000001,0.08767506833333334
2025-08-04 00:00:00+00:00,0.05043935,0.08836771666666668
2025-08-05 00:00:00+00:00,0.07473010000000001,0.09029491666666668
2025-08-06 00:00:00+00:00,0.08298275000000001,0.09183594666666667
2025-08-07 00:00:00+00:00,0.06822579999999999,0.092986305
2025-08-08 00:00:00+00:00,0.04418324999999999,0.09315213666666668
2025-08-09 00:00:00+00:00,0.08421645,0.09347358
2025-08-10 00:00:00+00:00,0.10894885,0.09345520833333334
2025-08-11 00:00:00+00:00,0.10950000000000001,0.09345520833333334
2025-08-12 00:00:00+00:00,0.09683815,0.09303314666666668
2025-08-13 00:00:00+00:00,0.09899895,0.09292024
2025-08-14 00:00:00+00:00,0.10950000000000001,0.09292024000000002
2025-08-15 00:00:00+00:00,0.04982615,0.09093111166666668
2025-08-16 00:00:00+00:00,0.09541465,0.0904616
2025-08-17 00:00:00+00:00,0.053830199999999995,0.08860594000000002
2025-08-18 00:00:00+00:00,0.027229,0.08586357333333333
2025-08-19 00:00:00+00:00,0.060465899999999996,0.08422910333333333
2025-08-20 00:00:00+00:00,0.03957695,0.08189833500000002
2025-08-21 00:00:00+00:00,0.059546100000000005,0.08023320500000002
2025-08-22 00:00:00+00:00,0.08454495000000001,0.07940137
2025-08-23 00:00:00+00:00,0.10844515,0.07936620833333333
2025-08-24 00:00:00+00:00,0.10950000000000001,0.07936620833333334
2025-08-25 00:00:00+00:00,0.10345560000000001,0.07916472833333334
2025-08-26 00:00:00+00:00,0.0672403,0.07775607166666668
2025-08-27 00:00:00+00:00,0.03942365,0.07542019333333334
2025-08-28 00:00:00+00:00,0.08213229999999999,0.07450793666666668
2025-08-29 00:00:00+00:00,0.039277650000000004,0.07216719166666666
2025-08-30 00:00:00+00:00,0.0859356,0.07190560833333333
2025-08-31 00:00:00+00:00,0.04933705,0.07284183333333334
2025-09-01 00:00:00+00:00,0.07162394999999999,0.07399547666666666
2025-09-02 00:00:00+00:00,0.08069054999999999,0.07453531166666667
2025-09-03 00:00:00+00:00,0.030068700000000004,0.07385628999999999
2025-09-04 00:00:00+00:00,0.0515891,0.07308492333333333
2025-09-05 00:00:00+00:00,0.0927246,0.07340965166666667
2025-09-06 00:00:00+00:00,0.044044549999999995,0.07260361000000001
2025-09-07 00:00:00+00:00,0.04580750000000001,0.07265775166666667
2025-09-08 00:00:00+00:00,0.08539905,0.07269717166666667
2025-09-09 00:00:00+00:00,0.08686635,0.07196108833333333
2025-09-10 00:00:00+00:00,0.07603315000000001,0.07084552666666667
2025-09-11 00:00:00+00:00,0.0490998,0.06925424833333334
2025-09-12 00:00:00+00:00,0.0613054,0.06799779666666667
2025-09-13 00:00:00+00:00,0.0139941,0.06481426666666666
2025-09-14 00:00:00+00:00,0.05868105,0.06510943
2025-09-15 00:00:00+00:00,0.08269075000000001,0.0646853
2025-09-16 00:00:00+00:00,0.052779,0.06465026
2025-09-17 00:00:00+00:00,0.0792634,0.06638474
2025-09-18 00:00:00+00:00,0.06598105,0.06656857833333334
2025-09-19 00:00:00+00:00,0.026068299999999996,0.06611829
2025-09-20 00:00:00+00:00,0.0099426,0.06446484000000001
2025-09-21 00:00:00+00:00,0.0035879499999999986,0.06176627333333333
2025-09-22 00:00:00+00:00,0.0483479,0.05976303166666667
2025-09-23 00:00:00+00:00,0.07892394999999999,0.05874382999999999
2025-09-24 00:00:00+00:00,0.06185655,0.057357195
2025-09-25 00:00:00+00:00,0.040405500000000004,0.05646270166666666
2025-09-26 00:00:00+00:00,0.055549350000000004,0.057000225
2025-09-27 00:00:00+00:00,0.041011399999999996,0.05562952833333333
2025-09-28 00:00:00+00:00,0.049461149999999995,0.055968978333333336
2025-09-29 00:00:00+00:00,0.0133152,0.053548298333333334
2025-09-30 00:00:00+00:00,0.0395295,0.05322138
